337.10303 -226.45338 939.1108 0.32861300216011047 -306.93634 290.05353 -482.3946 0.3286130035988967
-379.3619 153.3699 567.26636 0.32870000165857166 383.5577 -145.79538 -36.097755 0.3287000017359153
119.5334 400.8817 -301.268 0.3287400015263799 -107.99008 -406.9181 131.01657 0.32874000155297045
162.66425 -368.28958 -815.6753 0.32899100161189815 -174.19571 385.05444 -278.7682 0.3289910016720926
77.28688 406.76773 978.7635 0.3291180013947987 -90.935585 -407.3648 816.89667 0.32911800143240794
349.12543 -213.29457 -486.42252 0.3292360015505469 -348.36743 211.75285 -958.62775 0.32923600159653693
-401.86102 -11.953049 -684.30505 0.32930100143531493 418.17722 4.6999464 -371.75757 0.32930100149620056
-367.0623 -206.00102 656.09247 0.3293980029451384 365.86343 214.95631 -924.39526 0.32939800303331923
12.095986 -417.29416 -562.2573 0.32984700293352215 -11.387575 425.4189 984.62024 0.3298470029498692
42.56583 -405.56635 -542.2847 0.32987800180026394 -39.986355 410.08652 186.56995 0.3298780018588195
-392.95853 103.19228 564.05585 0.3300750014183147 412.46176 -120.20225 762.9702 0.3300750014475694
-335.5249 235.74905 474.4321 0.330115001353461 328.10928 -236.53377 569.2695 0.3301150013818775
-108.63673 394.11154 708.8092 0.3303920013711608 103.54709 -406.91165 791.61725 0.3303920014066838
361.09253 187.6971 -90.020424 0.3308820013677249 -367.54538 -206.56529 -50.39588 0.3308820013988995
248.30873 321.75006 784.4851 0.33095700133628675 -253.25323 -340.07492 870.395 0.3309570014484386
42.85761 -411.7176 -115.34688 0.33112800139721316 -37.96633 422.75262 -285.7855 0.3311280014647639
404.41342 58.524216 -92.033646 0.3312010013952204 -422.8542 -44.078083 125.19931 0.331201001478254
360.48654 235.15312 -966.47144 0.3314750025966194 -360.05045 -231.54193 364.53278 0.33147500268650315
-150.60107 389.92142 -248.08421 0.3314960016992921 151.87486 -401.58496 -855.9558 0.33149600177919436
-396.35574 -79.73453 -335.7167 0.33164100161996934 395.8515 86.48617 -909.5515 0.331641001689733
-227.72472 -338.10126 194.55972 0.33164800231145125 218.91968 343.33847 -949.76587 0.3316480023757964
198.9146 -347.63037 75.83659 0.33173400172224043 -195.31178 369.78857 -642.2454 0.3317340019386304
-393.2533 -86.122955 -285.47302 0.33177300162051954 395.37143 91.706764 -847.04047 0.33177300166286006
-251.24837 -333.1011 -621.67035 0.3319060014875043 268.3657 325.91486 -261.7499 0.33190600153908817
-28.348785 -402.38898 558.94775 0.33195200140347697 29.37701 401.72437 264.96362 0.33195200145887843
352.7091 -235.01007 622.14294 0.3321160016684951 -348.9161 229.66312 54.090534 0.332116001718261
203.98837 -348.83798 -516.8967 0.33225000132756016 -223.16185 354.2667 -449.32953 0.3322500014247333
-35.052616 403.4937 -324.696 0.3327900014136337 16.90108 -407.80273 -66.373535 0.3327900014317123
383.94226 128.42056 -630.7597 0.33297400220087153 -383.84152 -113.32813 418.28668 0.33297400220979023
218.3652 337.59695 118.02566 0.3332420015725204 -218.88289 -364.07098 -363.23172 0.33324200161843903
353.83063 -200.15482 598.6206 0.33351300135638456 -356.11227 186.82623 739.3881 0.33351300138125767
344.39282 -225.33347 -130.38492 0.33358600145145983 -346.7392 237.06654 170.51868 0.3335860014983109
410.8955 -73.36254 169.03119 0.3337420013878561 -409.25296 81.040565 87.03539 0.3337420014093272
391.6149 108.870186 -427.68182 0.33423200135403586 -404.33417 -120.77291 -382.79413 0.33423200141282106
-353.61957 190.69373 854.9976 0.33443700148054817 351.80615 -196.67235 445.51608 0.3344370015314323
-154.22646 382.62607 -610.58185 0.3346030024717801 138.98143 -393.51074 619.499 0.33460300247741426
326.9828 268.58658 -329.6107 0.33462000154440225 -336.5085 -269.243 -795.1067 0.33462000164858613
-230.81345 330.778 812.6888 0.33466100145596195 248.63599 -344.80206 438.15472 0.33466100157664014
-401.4008 16.09955 -640.15924 0.33470300184097934 428.11475 -7.1108317 159.06915 0.3347030020021087
302.65326 -286.71313 536.4135 0.3347580024148441 -304.63992 286.90234 -667.67303 0.3347580024735079
-219.59227 349.9559 -261.46387 0.3347760014073768 220.70673 -348.07294 -42.92281 0.33477600144038494
233.4967 350.14154 -25.470116 0.3347800013875319 -243.87498 -344.54654 21.093801 0.3347800014283566
364.70428 201.88565 -352.2492 0.3350110014272689 -364.80905 -206.2676 -132.46101 0.3350110014678384
-28.76265 -413.25763 -811.41223 0.3350130016447927 33.873096 418.03793 -245.80513 0.33501300171558535
-345.70444 -226.33136 -546.7039 0.33504300137405174 362.36038 217.36069 -508.83835 0.33504300141605237
402.44223 -22.30745 307.00177 0.3353140016618381 -423.34097 23.627642 909.6899 0.33531400175171566
-340.18634 214.45163 -493.34128 0.3354470015231823 336.05475 -221.60156 -967.24365 0.3354470015920887
-402.56668 -98.77899 430.5933 0.33554700175860885 409.90048 107.61762 -227.53003 0.3355470017963594
218.83763 340.77115 77.28773 0.33562000158324934 -209.91212 -345.07016 -440.85126 0.33562000162082894
401.7619 -81.21712 243.05444 0.335665002466495 -400.60507 64.45618 -998.73987 0.33566500248349
33.49274 400.9101 -14.130432 0.33572300162997887 -37.21833 -418.5894 -621.5596 0.3357230017807848
324.97696 271.53876 -13.3012 0.3358780014879106 -327.28262 -273.6548 -295.93054 0.3358780015003432
1.300179 409.77386 -857.21576 0.33592500161428984 17.64385 -423.95297 -319.16678 0.3359250016960111
5.9868054 410.95526 -510.9583 0.3359470018602411 -9.923097 -412.4755 280.26288 0.3359470019382371
-335.3263 -225.79886 535.60956 0.3362060013266338 351.83585 239.817 429.2852 0.33620600146482305
169.65605 365.63794 -310.5889 0.3362140018345604 -162.2565 -378.4016 463.11066 0.3362140019132096
191.67586 365.2355 376.52878 0.33661700136489486 -210.39674 -357.26712 324.11038 0.33661700142587997
-415.6025 8.451183 520.27997 0.3366430015461412 404.79156 0.5033209 72.03915 0.33664300157233423
195.08585 -360.6553 -846.9641 0.3366930013769112 -195.45709 381.81924 -781.8468 0.3366930014298527
344.18518 -245.42499 578.99744 0.33689500144452117 -349.1934 240.51578 324.97122 0.3368950015046154
30.786278 -400.033 136.48717 0.3369480021053752 -17.98413 427.79953 -889.99133 0.33694800229633565
287.3086 291.73663 -747.80444 0.337086001475689 -291.418 -288.4746 -408.62842 0.33708600148272544
165.16449 388.64224 -180.83131 0.3370890013840153 -162.24283 -375.18115 -263.0042 0.33708900140154274
-34.982933 -400.74826 -470.51566 0.33714500155600796 48.581192 411.7072 -964.18164 0.3371450016279334
383.7383 -113.86916 220.51561 0.33743800187629563 -401.7513 125.39275 995.1769 0.33743800188919876
-308.16534 263.7539 -220.51506 0.337639002008121 302.54474 -271.9457 688.6991 0.3376390020589149
357.49716 202.56784 -614.49536 0.3376680015492993 -349.50266 -201.10762 -150.23401 0.3376680015768587
-408.37448 58.191734 102.888985 0.33773600170390955 406.74994 -75.73472 -520.64294 0.3377360017329105
-404.6458 -37.926643 -982.78894 0.33778000223755056 403.40503 51.43622 95.296265 0.33778000226642896
197.40201 361.2451 998.7179 0.3378350031135788 -200.53545 -358.26328 -697.5288 0.33783500317417026
50.148167 -406.99844 96.214516 0.33786600137319117 -65.76678 406.15854 34.09718 0.33786600137597
-295.08572 -293.20135 279.02048 0.3383440018131193 294.24133 278.4237 -444.8834 0.338344001837996
-130.79118 381.94254 -813.7421 0.3385180014102653 128.80411 -409.55728 -619.62604 0.3385180014427859
91.32239 413.0188 790.7684 0.3386430019304393 -81.73444 -416.84305 -11.678487 0.3386430019631843
410.1963 85.686066 -544.88354 0.3388660013736356 -394.75867 -91.30639 -608.1039 0.33886600138362144
-183.08255 364.66034 -640.28937 0.33891900206467046 194.82915 -374.16193 289.57202 0.3389190020926112
-289.33987 -289.94965 -702.93695 0.3389560014243062 300.5664 286.03293 -973.0587 0.33895600146966
-390.49957 94.83321 -74.12608 0.33896700157243914 399.96982 -92.01216 414.54065 0.33896700158947446
-255.94337 -320.01544 -446.8183 0.3390430014237787 275.3696 316.9443 -186.77863 0.33904300147579675
44.991932 -407.143 -340.87512 0.3391200013443027 -55.74096 403.42615 -297.49002 0.3391200013841042
-254.8792 -314.3342 -194.11081 0.339214001562016 250.91815 320.63336 -680.744 0.33921400159510545
-239.62274 326.51248 -911.1393 0.3392700022316913 244.81145 -323.8237 162.81548 0.33927000225718473
398.32242 -103.31433 299.86502 0.33941600149689927 -401.52603 109.36116 -70.99633 0.3394160015281867
283.35022 -286.67886 304.97556 0.3394260023516282 -281.463 297.95813 -870.5592 0.33942600241576754
414.1176 -49.383938 606.72754 0.33955000138387564 -414.2708 64.155846 489.92865 0.33955000143224423
20.6366 -402.89777 -54.136635 0.33995300204069817 -10.978596 409.64462 905.48676 0.33995300215492524
69.81495 -398.57224 70.845985 0.3401000018279159 -69.47589 412.86145 -687.7526 0.34010000190636125
16.86456 -414.41022 -523.58997 0.3403010013956583 -21.346687 418.2535 -704.8243 0.34030100144995845
324.43716 271.9818 554.60065 0.34061200163344196 -317.35693 -272.85452 35.138176 0.3406120017362023
375.3183 156.45015 -176.20586 0.3406590020506883 -389.15973 -155.16663 735.92114 0.340659002061559
344.05997 -211.19019 -540.04645 0.34077600138445974 -354.2673 205.82242 -377.13568 0.3407760013848056
369.77277 177.993 350.2475 0.34082700253959763 -376.94794 -201.20865 -964.2566 0.34082700265941024
180.17133 363.3414 628.61926 0.34088500268604754 -172.91219 -383.55948 -793.862 0.34088500280103806
-182.1482 -364.77124 20.483513 0.3409970013357606 189.80122 371.9928 -61.87771 0.3409970014280109
-207.28656 356.4295 -134.43137 0.341128001463738 213.53107 -370.43448 -432.5671 0.3411280015089626
375.02832 -175.5418 994.1617 0.34119300140074094 -381.9083 174.07231 796.70355 0.34119300145736575
-349.73557 -198.62756 362.72946 0.34119700137450554 362.50507 195.64311 579.37256 0.3411970014304669
165.42836 -375.44785 -932.37744 0.34125400144273255 -180.85182 388.94446 -639.6732 0.34125400152182717
331.74326 -228.18556 143.64201 0.34126300154233086 -336.75244 242.79106 628.8561 0.34126300162940265
-418.45273 76.790344 -473.3813 0.3412790015550512 411.77054 -67.565605 -68.85155 0.3412790015629321
-236.57214 -329.2216 -788.8536 0.34146000318448544 228.49075 346.51703 937.71594 0.3414600031916936
-219.93002 352.6784 608.11035 0.3414650014807486 233.1648 -361.86917 878.7558 0.3414650014823861
267.2194 -300.21173 -508.3617 0.3417070013699699 -285.88382 309.91464 -681.5864 0.34170700143429233
-370.4786 -162.78432 539.4894 0.3418600015151055 376.8263 157.34659 84.64558 0.3418600015922772
-389.53983 112.31344 -155.016 0.34211600137622433 396.69083 -114.02493 -394.8515 0.34211600146770793
-319.87302 286.82144 792.5491 0.3422280029918001 300.60242 -289.2933 -789.23724 0.34222800299281375
316.5978 276.94626 190.59102 0.34259400185334477 -333.8281 -269.4017 -539.7043 0.3425940018832896
354.74646 -185.66711 -345.06726 0.34262900174704175 -356.73468 188.09053 340.47324 0.3426290017765478
-290.96417 -298.94656 -946.12225 0.3426830034765803 275.53027 296.3453 976.07855 0.34268300349762193
-387.98044 -167.05058 -125.11121 0.3431710013655953 399.55423 155.4979 -227.09428 0.3431710014598105
-94.15819 388.9929 -740.2396 0.3431790014807164 92.82057 -413.98334 -338.2022 0.34317900158137576
-357.30518 185.8748 -260.01578 0.34322700137510576 379.1056 -202.79062 -509.61816 0.34322700152452956
388.91956 145.33115 -244.92204 0.34335800178382436 -398.28 -151.87575 -946.3091 0.34335800187012466
198.121 357.63593 -149.65668 0.3435680013414427 -198.52078 -348.9515 -226.51534 0.34356800137356763
-288.9261 281.30032 -194.37608 0.34366600137217374 309.24893 -298.69086 -141.4782 0.34366600140383124
2.2182646 -401.9058 -455.93997 0.3439120020767738 -7.4530635 412.2249 518.77 0.3439120021595715
286.39755 -306.9198 183.56194 0.34424500137702374 -293.44843 307.9148 258.04044 0.3442450014529486
-17.966728 402.827 -39.866962 0.34426200184335465 8.160729 -417.57083 725.14996 0.34426200189938627
178.5761 365.0536 -688.19 0.34476800141021186 -185.52594 -382.19293 -902.3978 0.3447680014530675
402.0751 -14.455678 -961.85114 0.3451660013271705 -412.7497 9.691347 -888.3821 0.3451660014030068
13.945272 -415.14508 -802.5374 0.3451890014360805 4.1265903 418.01685 -582.9931 0.345189001438102
387.4005 -113.55502 -883.61487 0.3452070033026132 -396.65692 132.54016 957.6187 0.3452070034230267
-16.26627 -420.18045 549.74445 0.3454570019149594 9.476585 418.8691 -239.45084 0.34545700192826656
274.7735 -306.56793 361.3343 0.3458620015992241 -288.9396 299.16794 852.8669 0.3458620016111335
379.091 146.15358 -499.64096 0.34592400239403426 -388.3487 -133.28365 688.30206 0.34592400241468013
353.43652 -198.82082 366.1141 0.34595000147311045 -373.38663 198.0556 710.9373 0.3459500015060748
-348.59586 -201.63568 672.1533 0.3460610016489126 353.62073 192.94124 68.83442 0.3460610017079965
-304.78876 -287.92325 -467.2511 0.3461720013703964 311.29977 292.1269 -458.61093 0.34617200145472027
-372.76288 170.8222 270.9251 0.34618900208722203 388.20297 -181.90851 -728.66425 0.34618900229793914
333.37512 -225.41966 -614.61633 0.3462650014133138 -344.46747 256.69064 -330.25455 0.3462650015189453
297.76553 310.30112 74.58372 0.3463830015438368 -294.09238 -310.52475 440.43698 0.34638300156667157
405.80142 67.62707 -859.6501 0.3464590027369612 -419.5225 -71.95336 560.7486 0.34645900276247277
380.85605 -141.48611 -859.0996 0.34647200194531375 -392.0026 143.91234 18.307226 0.34647200206939793
-387.37466 -114.90351 961.322 0.34669300134044084 405.40036 107.407265 929.03644 0.3466930014140807
419.68616 -50.97948 83.432144 0.3467220014049257 -419.7014 59.682037 236.6584 0.34672200146376747
-349.20328 201.22063 -941.98395 0.34677100143710476 364.76025 -197.44792 -629.18024 0.3467710014832993
5.293145 407.75943 970.65265 0.3468680021767471 -4.7804713 -427.32846 -33.866783 0.3468680021807447
397.87234 62.278263 702.4086 0.34705700240769555 -416.84622 -81.55726 -534.42816 0.3470570025558238
-301.78836 -272.74582 -52.144188 0.34713500196095565 316.0037 272.09274 -928.3501 0.3471350020504947
39.812183 -400.64566 -833.12823 0.34731000205803986 -48.03536 402.24442 115.54296 0.3473100020979154
-381.27713 154.11134 871.7015 0.3473970013993764 401.01236 -145.34247 730.324 0.34739700143460694
-402.55698 -17.26126 -100.09605 0.34764600218011277 409.83414 28.104914 941.4019 0.34764600222843284
263.8583 302.77164 948.48193 0.3476520013259798 -273.10193 -293.77963 935.6826 0.34765200135161456
-389.1607 -119.737076 377.25897 0.3478080013565919 398.4101 118.103096 484.33017 0.3478080014107841
381.35736 -131.05072 -966.76624 0.34810300131665545 -385.03427 139.71962 -959.5552 0.34810300139471945
-171.851 -374.41855 -0.026925921 0.3483430016598639 177.27512 392.82208 532.421 0.34834300166583543
3.3314786 -416.55994 -226.7705 0.3485830017992723 -10.608222 407.74994 -923.9583 0.3485830018012012
-404.10226 -76.94304 -593.10535 0.34863100136652075 399.8425 76.412315 -711.0848 0.34863100136857694
271.19016 -296.38046 906.03595 0.34869800134248985 -279.3207 291.0768 805.86835 0.3486980013637036
-94.402245 -413.69717 -421.6841 0.3489370014694797 91.95197 414.15768 -87.99924 0.34893700152705837
399.87878 63.383316 235.21805 0.34897800136064366 -421.467 -63.81335 343.1212 0.3489780014349954
-390.88754 142.23833 -127.263145 0.3491690014401774 399.17828 -126.134315 120.69852 0.3491690014633881
-428.746 -17.685184 799.02216 0.349179001448422 427.20163 15.515447 963.33246 0.3491790014609501
-293.60654 283.74307 -908.4997 0.3494290013685474 295.07806 -312.26404 -802.5584 0.3494290014480407
212.77026 -354.7006 -395.62262 0.3495640018239113 -209.69124 352.04755 333.64462 0.3495640018449865
-319.948 270.26556 -402.29617 0.3499270014292451 336.2387 -262.55206 -258.1552 0.3499270014309619
380.7945 140.46983 -737.37787 0.3501530014900821 -381.88348 -133.37767 -332.52847 0.3501530015315248
-64.09474 -398.8401 -4.8748956 0.3503810013464032 65.02635 414.19263 42.81165 0.350381001401533
346.34958 -209.95847 357.07993 0.3506120020760873 -371.5813 202.66316 -606.9544 0.3506120021630972
-224.62602 -342.74072 768.2102 0.3506150016517066 228.565 352.3805 225.30904 0.35061500165599346
335.53564 231.17224 -344.48276 0.35091200165911884 -335.1953 -228.12233 227.70811 0.3509120016596233
384.52103 119.45048 231.5472 0.35091300141394105 -405.23773 -129.50833 -99.183624 0.35091300155965843
-349.49646 -197.97787 409.5686 0.35127700234054915 370.82703 209.33603 -792.3373 0.35127700252691363
204.67874 -355.13547 762.8069 0.35135900199998527 -212.06804 358.83517 -116.55788 0.3513590020259473
105.41259 -403.9297 533.6986 0.3515360015510997 -119.072624 413.02927 963.5384 0.3515360016206064
-352.6155 201.52087 119.550415 0.3516260018076045 372.63358 -192.08409 -640.9029 0.35162600191520016
262.2558 -312.90128 93.60079 0.35173400152436674 -277.31876 329.65436 504.12408 0.3517340015914644
360.96704 177.1747 -272.51697 0.35227200169647643 -365.36887 -199.29608 -904.4378 0.3522720017517085
33.78883 -423.95865 395.49698 0.35235000141525 -40.037853 424.83603 557.8487 0.35235000147785056
-281.82843 -296.04187 48.46321 0.3524340018674473 286.33588 315.2572 -746.91705 0.35243400197813884
-386.9665 -109.345345 -355.48886 0.3526340016573663 412.74557 102.784096 257.32928 0.35263400177702287
-234.53185 -338.11307 111.8995 0.35299200170563283 244.92207 325.28625 -505.9737 0.3529920017152162
-23.021564 404.74246 288.3513 0.35299800180748014 39.98985 -411.36417 -444.8912 0.35299800185815267
402.67258 46.86715 934.89734 0.353348001759705 -424.8297 -63.485493 229.06055 0.35334800188690485
344.39285 -250.54965 138.46672 0.3542990014384034 -336.66373 250.2795 -90.8174 0.35429900148335747
-418.12054 86.43577 928.39246 0.3543780014171544 419.128 -68.81809 936.5771 0.3543780014233467
-224.63176 333.45908 727.5519 0.354497001360171 232.00389 -350.46228 761.7419 0.35449700137757206
